0.0,0.0,0.0,-0.25376751141108955,-0.13960677290447523,-0.2124000480981845,-0.3273222587984886,-0.44042060687594087,-0.2961549512118956,-0.12236983430444053,-0.6753904874214218,-0.3546058273614546,0.09641731262122243,-0.771777483565069,-0.40060878308234715,-0.4139562419963273,-0.937849935063186,-0.16457284886666387,-0.42613972694934354,-1.3568546790151945,-0.2742339399803656,-0.4214940299257122,-1.6288399681308035,-0.36027804031578387,-0.4224404093006863,-1.8529625119449347,-0.4247429729680644,-0.20893388749400565,-0.9689647465479178,-0.13211340054654458,-0.2504732219028376,-1.4058928952071899,-0.23100443668298215,-0.2934277294848822,-1.7025686310445591,-0.3062752735472596,-0.34069930347364247,-1.9568641544400842,-0.3581726367393767,-0.011599690649842195,-0.9291976123632097,-0.12451431017312936,-0.05106891491491081,-1.3298506808347414,-0.22504234767557085,-0.09816869553074463,-1.5884405332788007,-0.2925054031139244,-0.14925731615607934,-1.8176286573309806,-0.33281527803842337,0.18146170184486551,-0.8338817984272213,-0.1382548999418731,0.1898470374323292,-1.1512270055106204,-0.22616458788421268,0.16494609330127127,-1.356291600971697,-0.2661426489616505,0.13018946442035004,-1.5430699034889341,-0.28817252161140705,Right,2026-07-28 14:56:13.224,sess_20260728_144941
0.0,0.0,0.0,-0.2542392547647538,-0.16841886048303714,-0.1850114302786853,-0.3250533763182038,-0.4696683487238217,-0.24507030026363935,-0.16134852924100468,-0.7104837560362028,-0.28302412592352233,0.008935585513132912,-0.8211964478201763,-0.3061818816156679,-0.4155569818222165,-0.9331540201849993,-0.10010978738849517,-0.4448677689054662,-1.3421125444715212,-0.18852431844187625,-0.455416385058971,-1.601755171414354,-0.26586295506885205,-0.47091903546706404,-1.8166359274606556,-0.323333334529045,-0.21298342026774214,-0.974823961993016,-0.06600231674186201,-0.2715739954316354,-1.3893997023708333,-0.1405418725960149,-0.33286305837477553,-1.6695886650600753,-0.20554161456064124,-0.39887361384819203,-1.915981137374662,-0.24979302291306674,-0.03046857522820574,-0.9457008418874485,-0.056013595470547524,-0.08166613429436652,-1.3200535558074649,-0.12768493785558918,-0.1423923931235242,-1.5549678355284913,-0.17579155192855622,-0.20833150327664846,-1.767870067932265,-0.20488056083006545,0.14513693656378593,-0.8612906562004807,-0.06700684434179034,0.1414272908423866,-1.1570164174054487,-0.12925873999623444,0.10920545139059082,-1.3497762851920139,-0.15151165694445168,0.06133354405164165,-1.5322579662192382,-0.16033779875671683,Right,2026-07-28 14:56:14.298,sess_20260728_144941
0.0,0.0,0.0,-0.27626741583784453,-0.14364985783152495,-0.18060871724327937,-0.36667066245217483,-0.458439206790023,-0.24583072556021096,-0.16153385304221723,-0.6999502087280239,-0.2900802768471022,0.047627361491632596,-0.7836189094437369,-0.32308611170836593,-0.47403506797542805,-0.918678631356228,-0.12696817279786105,-0.5113123652779109,-1.3190300812027025,-0.22735041983313128,-0.5201448580718975,-1.58366498688138,-0.3159780872538355,-0.5328330565964269,-1.8081684453252689,-0.3825301012365672,-0.26312787153894696,-0.9587722684391695,-0.10732874960322741,-0.311343046593444,-1.354144555174407,-0.1928545059992733,-0.34939297265456715,-1.634564579410575,-0.27130477300826766,-0.39006388604494047,-1.882959921564619,-0.32431816996919405,-0.058162654102261374,-0.9305789117710971,-0.10859369159072148,-0.10330828532663698,-1.2944179450917932,-0.1921536881198749,-0.14286731165600683,-1.5435224858590297,-0.25224194817264634,-0.1802509112706492,-1.77546545325127,-0.28906379327033516,0.14175749072351956,-0.8414936485372632,-0.12894180332307,0.12554065461256472,-1.150502073213805,-0.20304396743619663,0.09495844015403933,-1.3532369049172317,-0.22550993837748945,0.06816426571715066,-1.5439741415526753,-0.23319787345330975,Right,2026-07-28 14:56:18.523,sess_20260728_144941
0.0,0.0,0.0,-0.3095253884575893,-0.11981099182225775,-0.14910573779616845,-0.44268880766522184,-0.3978728555483465,-0.21746388125844718,-0.278363012232375,-0.6310308692485034,-0.2728196283557805,-0.11586605714328714,-0.7630529245419732,-0.32021945680726754,-0.4541453385700316,-0.9264904778743662,-0.10235379773405182,-0.49056467427709716,-1.2893775491808772,-0.2034032866985608,-0.5001255100711222,-1.541138505915294,-0.29393964330007116,-0.5081731526518486,-1.7548324187161741,-0.3633538705745988,-0.23505209785270012,-0.9661049478838349,-0.10673209905842561,-0.2839268592592481,-1.3350961413374907,-0.18725548178131,-0.31163896567054844,-1.592916717497628,-0.26632356510270283,-0.3347848109460769,-1.8135134856788084,-0.3250192062031791,-0.03258414755830294,-0.9322571042698988,-0.13195592943826323,-0.07053792099047797,-1.2820621878058411,-0.21471664368964974,-0.10455330426153882,-1.5237468021089258,-0.2828627699446024,-0.13421164959845364,-1.735311229484211,-0.32924948186069036,0.16807117265964117,-0.8279535992206958,-0.17330347587539546,0.15259590505141818,-1.1257440630523514,-0.24935748149800582,0.11369951967813592,-1.324892130465513,-0.2817249048303706,0.07150650963323077,-1.5086356110633008,-0.29975487532629913,Right,2026-07-28 14:56:21.640,sess_20260728_144941
0.0,0.0,0.0,-0.2861151757878282,-0.08711607966269054,-0.2309065188558458,-0.43452204683579715,-0.3334205645709998,-0.33496457514744093,-0.31011864452028975,-0.5733857713969858,-0.4097498587588466,-0.19374514430229087,-0.7603187615174564,-0.4707854881217679,-0.532408421203712,-0.865023829408239,-0.19717044155633326,-0.6055405287451499,-1.2644933733942008,-0.33168024219493847,-0.6256295887974624,-1.536205650524921,-0.4379078270562439,-0.6469051305410799,-1.7588538648395091,-0.5126025305764215,-0.3303734359972748,-0.9295438291445335,-0.16371213298553347,-0.409396468050467,-1.3294016465051903,-0.28510710634328057,-0.4603395696457154,-1.6183915779238196,-0.37998681431020187,-0.5119892266057049,-1.8750591813799429,-0.4427850515284327,-0.13326615080173665,-0.9165166443602925,-0.15625513847010788,-0.19875969493647705,-1.280794315790344,-0.2690627819946495,-0.24981457839275606,-1.5221256318320333,-0.341561544137917,-0.29765435395215256,-1.7450143712845245,-0.3837104836950319,0.06582643746493942,-0.8410734928217883,-0.1709213605537318,0.030830745140454138,-1.1499172723694282,-0.27021930022092033,-0.01465118926250495,-1.3474011827384205,-0.31173382151922435,-0.06017603809108823,-1.5334888608512984,-0.3309389976694845,Right,2026-07-28 14:56:23.704,sess_20260728_144941
0.0,0.0,0.0,-0.3110196805578233,-0.10201726992984533,-0.19038197434610188,-0.47081152398736675,-0.331189791868552,-0.29427358440911533,-0.3417205094464715,-0.5310954434194244,-0.3771604579593976,-0.2567053938910244,-0.6968319434343563,-0.4504385064491902,-0.5596372444464155,-0.8717696681135034,-0.18710564250755166,-0.6395108504874335,-1.2687097964510285,-0.325462073209731,-0.6600806892681733,-1.5347462911415939,-0.43721410787225984,-0.6785981376160934,-1.7573194548060511,-0.5149391380399361,-0.33764320237868967,-0.9236997069314671,-0.1810412088508722,-0.42080334791437884,-1.3142024963876406,-0.29970318872874385,-0.4704603371799732,-1.6028624148047155,-0.3958790731473601,-0.5194435125495016,-1.8604099403257144,-0.4618070934176931,-0.12220649344777915,-0.9016846160729286,-0.19602361828842266,-0.18771445237992412,-1.2594101873565418,-0.3038073180418646,-0.23595138293176285,-1.5135339129856693,-0.3698344828870741,-0.28082434783133253,-1.7403484663604476,-0.409487018973429,0.09656279802243295,-0.813326710322059,-0.22916665605201814,0.06198620897834756,-1.1212759496371325,-0.3213281082208738,0.020606325721767665,-1.3318421949012498,-0.3465754425308871,-0.019720540073063474,-1.5260858550676135,-0.3543499843640768,Right,2026-07-28 14:56:25.190,sess_20260728_144941
0.0,0.0,0.0,-0.2937706228639483,-0.1380558528991994,-0.12799851862604497,-0.41466744152816576,-0.47163984086914656,-0.17588673771867486,-0.22578021669207823,-0.6905093042529209,-0.21435637504607677,-0.013157727776018013,-0.7014595088653783,-0.24662367030135096,-0.4475765896548319,-0.9130012596867805,-0.07500309743004041,-0.4909234746911897,-1.2871596560806926,-0.14993430451205178,-0.5022803950570891,-1.5288914421767739,-0.2238211257319851,-0.5054498317080416,-1.7302599335189428,-0.2854543666365458,-0.2446372331023196,-0.9662079530832043,-0.08120846987110344,-0.29998637904403913,-1.3587062154414484,-0.1422280092390294,-0.3305797155719515,-1.6257382773989166,-0.20838919448118623,-0.36279328122751153,-1.8625365009218842,-0.25740049147106325,-0.051189992015960466,-0.9401582432045613,-0.1054514884240894,-0.1029873748404912,-1.3061647642428469,-0.16446503940595716,-0.1406686284589695,-1.541419048328546,-0.22403623924513918,-0.18722348522006485,-1.7486147257270448,-0.26621670662088537,0.13875533765625828,-0.8456091715086402,-0.14601760449040438,0.12198175171627496,-1.1488593249665435,-0.20773329338036386,0.0884634567523598,-1.3412396810733773,-0.23811741860262586,0.04650763910106515,-1.5094281080865992,-0.2563871165876673,Right,2026-07-28 14:56:26.701,sess_20260728_144941
0.0,0.0,0.0,-0.29110443894373017,-0.10727875124282521,-0.1425097503277862,-0.4333709325582238,-0.42101313909976007,-0.19932627304158138,-0.2742742032266546,-0.6844959630889251,-0.2437305779141777,-0.07746822952901451,-0.7769998765644894,-0.2801706657320445,-0.49270191832591037,-0.912154197500312,-0.09915050803247935,-0.5350681309938282,-1.288935600606538,-0.19510732266343384,-0.5419109203351343,-1.5509116676239354,-0.27766619269596204,-0.5465268485638203,-1.7679392887987115,-0.3415647894633437,-0.26791895761162193,-0.9579582105824147,-0.10264257854340993,-0.3171731139870556,-1.348500278219392,-0.18485968582383008,-0.34813995776220924,-1.6326762476690764,-0.259672563476366,-0.3817800634457692,-1.8802857176469723,-0.3114151985736553,-0.05300433448934257,-0.927605630759435,-0.1248450716946012,-0.1056322111647272,-1.297190415322165,-0.2070897383098649,-0.14094549697387562,-1.5551758237969557,-0.27251982923596973,-0.17777582548741358,-1.7776902661815057,-0.3141361862814267,0.15834247655841244,-0.8310446129085273,-0.1621057809753669,0.12358575174142972,-1.139017550494686,-0.23868270034403918,0.08394145249721922,-1.350787002295871,-0.26954609536334906,0.04700497522302426,-1.542041560382872,-0.2844611533805767,Right,2026-07-28 14:56:29.191,sess_20260728_144941
0.0,0.0,0.0,-0.2808870539689887,-0.12439701997377876,-0.18667847156733275,-0.44140177948186604,-0.42413769216681296,-0.25781551250998425,-0.3009208714616039,-0.695087341831239,-0.30597728083767195,-0.07827830657672158,-0.7654126005792314,-0.34045512590158583,-0.5469721476504369,-0.8581748496765137,-0.12255887157777044,-0.628880506153287,-1.2426300617092163,-0.2108589571290293,-0.6658202225286728,-1.4890564500828436,-0.2905823615455732,-0.694083633124578,-1.694075437393274,-0.3567092278435244,-0.3505541461220444,-0.93177420362198,-0.09438550789856086,-0.43938924774773,-1.3253276993951442,-0.16854962234336998,-0.5066187616131804,-1.5815820456079144,-0.23589158152599005,-0.5742173434660995,-1.8050109140710369,-0.2866366165437438,-0.15608981514460138,-0.9285071754859946,-0.08924382546820225,-0.23853434044406152,-1.2792231201210638,-0.1613875972161776,-0.30118542132916465,-1.50089991526096,-0.22049947511033902,-0.3675490341869786,-1.6931901949541956,-0.2614921977431715,0.053072329951078905,-0.8628376224564664,-0.10491988130013806,0.008863210958319528,-1.145015066060654,-0.17118635693285514,-0.03709723745645704,-1.3265835906117611,-0.2047067081527364,-0.08903753574226901,-1.4862909973372351,-0.22591198407471189,Right,2026-07-28 14:56:30.358,sess_20260728_144941
0.0,0.0,0.0,-0.3194757201986264,-0.11239979654611798,-0.1584666003860822,-0.4970264278743146,-0.4620056730711938,-0.2332923178283099,-0.3331868842460143,-0.750471305134572,-0.2918009645101931,-0.07346930061808861,-0.7914274625170336,-0.3423928042347096,-0.4853548178662203,-0.9093475185183968,-0.15207174653056035,-0.5120776134526779,-1.3263664480241977,-0.26279457528713296,-0.5102725989342807,-1.6102612153654368,-0.3521337790903377,-0.5065559238784028,-1.841197040609349,-0.42131108819710905,-0.2596322872429307,-0.9537968437826416,-0.15120402180919507,-0.30603127335030667,-1.375854389084704,-0.24312236866922618,-0.33669915443198206,-1.678300354027161,-0.3183892522943247,-0.36994502936769197,-1.928116610703236,-0.37158572183980676,-0.04363660904984931,-0.925056558850494,-0.16811579224540132,-0.08014162310324241,-1.3215394898443549,-0.2532928644527677,-0.10952934335047786,-1.5969230059307635,-0.3212799314591014,-0.1426476312384527,-1.8189027107502007,-0.3661247867864607,0.17373964476383974,-0.8261080532937671,-0.2016508193724603,0.15512051650870362,-1.1548280629013845,-0.2839493811957237,0.12096784395670557,-1.3745985402737717,-0.32319363502376763,0.08314160422244381,-1.5564300028112568,-0.34487498011374373,Right,2026-07-28 14:56:31.449,sess_20260728_144941
0.0,0.0,0.0,-0.04187075402898509,-0.45905794975576275,-0.05147058250318621,-0.22129098977284956,-0.892265266987763,-0.12221065858774643,-0.41193665903847565,-1.2317917758311865,-0.18390914014865528,-0.4740114266745704,-1.5285725207800998,-0.25335213547092567,-0.7215924240932892,-0.8191758799393906,-0.20257621623616942,-0.9899377756796599,-0.5625550238908531,-0.2607861978011446,-0.8693601428899043,-0.44528667125008603,-0.2961256935623921,-0.7544391962062503,-0.4213079788861125,-0.3202154831316656,-0.8171988908462233,-0.5326216486548427,-0.2202275009709267,-0.9490994059599539,-0.29402941788470854,-0.22291364994692187,-0.7807447622358131,-0.25546245281046714,-0.2192981760318936,-0.636008421409886,-0.2614037658182559,-0.24873979094852744,-0.8475793607092933,-0.2218713055472387,-0.22689084633500856,-0.9201489942850196,-0.07086075801024937,-0.24262090943119316,-0.786454848216382,-0.039759907128286025,-0.2187928468919557,-0.6515818462006755,-0.03916542566439588,-0.22551464562086046,-0.868459388077449,0.05721219575856442,-0.23572904284575114,-0.9029565425998016,0.12901839416921737,-0.25185888875771245,-0.7691352634470189,0.1594922939169737,-0.2103022668516645,-0.660545862683896,0.17211503741771567,-0.17972564595939466,Up,2026-07-28 14:56:53.736,sess_20260728_144941
0.0,0.0,0.0,-0.11644643542930694,-0.4356689261381378,-0.1402843639119117,-0.3260040486730254,-0.9443212812479322,-0.25300054170545605,-0.4726445205175949,-1.3410854710457993,-0.3358265246662453,-0.48759890425662605,-1.6791936272369827,-0.4126776100661515,-0.6454851774726533,-0.9109478320344043,-0.33086538758604306,-1.1907531796156157,-0.6264226624860303,-0.4561241984777181,-1.036544031618498,-0.48759666347343356,-0.4861768931839147,-0.8516639482139731,-0.5251439161188877,-0.49291350620830565,-0.6930315803788089,-0.6451363047663732,-0.3217240694602128,-1.1553856919126604,-0.3278298560550766,-0.414501435216917,-0.9483659380023978,-0.2587422010315369,-0.4038229398210247,-0.7771654912522725,-0.28173487736988506,-0.40491256374036727,-0.7249052561647958,-0.33863094814678985,-0.3139859125327387,-1.0970359561315992,-0.09035768619066106,-0.4096732800007933,-0.9258852375315537,-0.027066937286145558,-0.3845044584466419,-0.7728716335516091,-0.0466899928067719,-0.3695266326680583,-0.7527631899178975,-0.06291584863961475,-0.31218122022307854,-1.0218287653012983,0.12274906907808686,-0.39390066566062015,-0.9060435332817198,0.181359338997262,-0.386580026970689,-0.7991852367652266,0.1811314685833775,-0.3673563910541276,Up,2026-07-28 14:56:55.529,sess_20260728_144941
0.0,0.0,0.0,-0.16995346904465677,-0.430213769420087,-0.20272230981242972,-0.4023277418561081,-0.9506205369724492,-0.33117010438472827,-0.5404152187786712,-1.3910013907115069,-0.4124932633428662,-0.5386014429034839,-1.7373278999825035,-0.47401603566354317,-0.5438231631195534,-1.0001244627255756,-0.3986037243008792,-1.1972587139797983,-0.6991092749063782,-0.578360280062229,-1.0583631556643558,-0.5590286256888706,-0.637513752030534,-0.8751649085519496,-0.6191678125662958,-0.6636549668259379,-0.5544776482869613,-0.7454684326293098,-0.36990722283210553,-1.189361242016727,-0.4288425662753444,-0.5082206871959352,-0.984507656002393,-0.3391591312071434,-0.502722233101658,-0.811786932123446,-0.3923125190829217,-0.5122024986053529,-0.5953836417464342,-0.4513150529310941,-0.35284752155450655,-1.125113104807225,-0.17627154735245754,-0.4782445696174938,-0.9632149715381586,-0.11171435636694409,-0.4467398048207232,-0.7978528587807192,-0.15576024888499465,-0.4323761286805664,-0.6456863306881383,-0.17240239387252693,-0.3508595540223252,-1.0342639707756411,0.04780104490390987,-0.46294210538087216,-0.9162436245821527,0.08900278641523339,-0.48049806399838463,-0.7724584854679405,0.05644884218274631,-0.4827027847153171,Up,2026-07-28 14:56:57.529,sess_20260728_144941
0.0,0.0,0.0,-0.24652150363148795,-0.48101042992271587,-0.17449558621233502,-0.4527223281319379,-1.074783433297201,-0.30707069488125255,-0.5264009883154006,-1.559636649251324,-0.3991928911026936,-0.5018838821001965,-1.9544720877291981,-0.47588399949898147,-0.40927011204675423,-1.1187652481962458,-0.41248175705016393,-1.1532845663259157,-0.9061803087717357,-0.6075392208514889,-1.0454543255269653,-0.7414085228502333,-0.6594240645649174,-0.8402571475722205,-0.7826483682872318,-0.6764775811960059,-0.37232251946291317,-0.8348624808342447,-0.40543874949994474,-1.1678681451913202,-0.6023620348079293,-0.539799246428853,-0.9720528883151015,-0.49965411846147567,-0.5023827973884043,-0.7659725723919342,-0.5484350676521454,-0.49108081439038925,-0.4038314303939535,-0.5134013252054593,-0.4108022685865021,-1.106491919920663,-0.30997219798251197,-0.5403280909548592,-0.9406296112405249,-0.2491040077670415,-0.49456957319862305,-0.7325792729199524,-0.2910244870683688,-0.47154551323730826,-0.4630647682388205,-0.20336754183809158,-0.42568955923817337,-1.0272274032129538,-0.058941117855918504,-0.542576844899573,-0.8958888052799934,-0.03871608701437661,-0.5537056522800865,-0.696206092722526,-0.06462489869167566,-0.5511047346468996,Up,2026-07-28 14:56:58.984,sess_20260728_144941
